unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
Q1,mase,0.6000321203057909,0.49880428721792414,0.5886256936983306,0.5162308945655155,0.5836663548197671,0.5086615255774927,0.4899318396604813,0.5059330177758933,0.5656014114963968,0.5340884579166114,0.6675008528985484
Q10,mase,1.3476958771565268,1.2056446087426895,1.360428760024012,1.242935623046472,1.2476026366779889,1.184559241446456,1.1944920332642477,1.2328481035336816,1.205581944611861,1.2503521279061538,1.4459715814160874
Q100,mase,1.6577314847936937,1.5946193738536734,2.132079354049053,1.9397384871416306,1.806537857027876,1.8184279462624875,1.9536707246084604,1.7971965151266325,1.5310729443763333,1.6419761003108901,4.118840730527082
Q101,mase,1.4874527278447207,1.5961377062620907,1.2960317029464983,1.5788065250762733,1.8708158465708402,1.7964685963109825,1.6924762458735552,1.9892122189686536,1.7613752054199592,1.8293059015981252,0.5774616709815886
Q102,mase,4.848828542897345,4.926266556002606,4.694687470928881,4.872348350504676,4.649972273419695,4.652780361877297,4.318400165414671,5.02765699131355,4.37934831271222,4.396919442474069,4.460189282059631
Q103,mase,3.5099230228739984,2.94871362022067,3.075627178351792,3.1382271825258794,2.853026474148486,1.9005280220391807,4.058948438717442,2.692116931837155,2.4759834540919967,2.1920087751488757,4.035618878005343
Q104,mase,0.40174839598619627,0.44940904341307336,0.41296792024742857,0.4338578573642242,0.3030065966638188,0.29970126289911886,0.32373074686107484,0.40726841003702213,0.3773036758300667,0.33878970902645156,0.39052501088886654
Q105,mase,1.6401680063847683,1.5616029633497095,0.45152992800409086,1.2904431882264107,1.3140845432214405,1.762342113186267,1.6921752238970027,1.400955370541176,1.5883490373862594,1.5518226279343172,0.3278788805627772
Q106,mase,0.6905404435104842,0.4677719599379158,0.5387010630818483,0.43109481790044984,0.4783876212192243,0.6389563401441355,0.4635501339462275,0.47170743532646536,0.4272235038458659,0.4151656173566157,0.4290979240904422
Q107,mase,0.36379694850917227,0.2758980722385002,0.46160020503797144,0.3821810355725158,0.4178129368644119,0.6793785125600172,0.37401946546827075,0.689068340087901,0.47220682947787757,0.825819661929647,1.891514199464004
Q108,mase,1.9409510935766878,2.0726773013068054,2.0457157696742523,2.4440878758723783,2.3912866509495463,1.9213379308140848,1.7583059291931211,2.1768362351192425,1.9037376233458754,1.8488258297485447,2.231211764779116
Q109,mase,0.8189633888779608,0.7927008039939872,0.943337975100701,0.6540845045095299,0.8437686933739856,0.7023593973861755,0.6832246074712576,0.8023751411063027,0.7503736151765058,0.7538223706519441,1.2414830694455863
Q11,mase,2.456791309397578,2.518364868383937,2.63576570497135,2.6361035653415845,2.3358665028581522,2.5756036589070024,2.5747234961350363,2.565953729511191,2.3759507483746587,2.35745438659319,4.2485876507242235
Q110,mase,1.276892956876279,0.9853007986579856,0.9903119170876334,1.371422290296709,1.145546016508441,1.0772148515183846,0.9405043802348704,1.1485118950412982,1.0627551659190873,1.409842622733673,0.7546053479147607
Q111,mase,0.38092620801928706,0.38350209798374746,0.5055256591459255,0.4780678563714748,0.2260020865883315,0.9664083296634246,1.0442487729766645,0.6014003344642258,0.5065417138845953,1.0243358313254023,1.4299571549888783
Q112,mase,2.619203209895099,2.3079099142726305,2.2652808544081537,2.306542330610135,2.6177296170994,1.885585110716553,1.8092721426083145,2.014857212940436,1.7601453593722785,1.9557723750821734,3.0179180455901604
Q113,mase,0.7507086656380461,0.7444705621292446,0.8733041095249706,0.830595804657381,0.8684197163550674,0.5354217204310118,0.610071545800243,0.5804659680209705,0.5786803447630741,0.4785896988867355,1.5407616749839188
Q114,mase,2.6421686334460066,2.706759202886015,3.2166927346716534,2.773962637569201,2.6831288786640766,2.768538330017478,2.8674470364123112,2.8212199937231635,2.641405342021098,2.6833219108201147,3.6411510039612844
Q115,mase,0.5722424067441411,0.7140857891512964,0.7839020653967874,0.8393017543785021,0.9047550810760224,0.7973154822165882,0.49784575350507065,0.7563523198405134,0.6472632943124842,0.8277655158210258,1.7559837521835793
