unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
m111,mase,1.0387313684299366,1.0379294500152858,1.007103720947024,1.0664604481320705,1.058099884425615,1.024476388087966,1.0182122778585945,1.0344073770072173,1.056727512182279,1.025271161963277,0.8222057368941642
m112,mase,0.8127943749521293,0.8236153696097579,0.8701009413775276,0.8885153377757353,0.7945068957758884,0.8194033155254289,0.8766460942287072,0.8687436870500153,0.858438289866728,0.8428761800130208,0.8333333333333333
m113,mase,0.6080375472816714,0.5315974927240122,0.5108364293028771,0.9123190649253292,0.5753824946348777,0.5444185119992553,0.5356234014875353,0.47472222018069926,0.5232081348973032,0.5371994061618062,1.1700376293508936
m114,mase,0.31551463952225245,0.35067117240991486,0.4005967186631335,0.30610430428151336,0.36667139860574677,0.3179927268724763,0.32546933349152185,0.3264748019672066,0.34034573844309607,0.3188400382852733,0.6718164794007491
m115,mase,0.5026327122523132,0.530122418110597,0.554733861713658,0.6502176352275372,0.5101528799955627,0.5240891781599162,0.5244714321370897,0.5628043574327863,0.5092718937765508,0.5243723778751309,0.7658286778398511
m116,mase,1.3179660516943636,1.1661059277205819,1.1991919393593309,1.354403824455994,1.2557587704416049,1.1456712194755252,1.130878082102975,1.1538685944120763,1.1067838507183527,1.1531045342569297,1.4830508474576272
m117,mase,1.40289087784596,1.247320778349526,1.2377877642965724,1.2894425188374317,1.353009981986804,1.433060311863565,1.3764824133652909,1.2714857729072246,1.2158415337913058,1.2705989576812484,1.495726495726496
m118,mase,0.7908986301631125,0.8388861140078898,0.7859789193329687,0.890538301599367,0.8250405239780786,0.7117247488777643,0.7142501297077976,0.8457884641871851,0.7826856584168019,0.7526398298385583,0.9897490279250619
m119,mase,0.7025912243386974,0.7113998661870542,0.7370257308517677,0.7490053204522618,0.728368792326554,0.7113923003708107,0.7159273976865023,0.7200152797975403,0.7358406260393668,0.6707997612331225,0.8559782608695653
m12,mase,0.6030159603109129,0.5818864212014794,0.6298340276463237,0.689437503178442,0.6139499846257584,0.5673633693745109,0.5239361033690544,0.5666227629654534,0.5231942461842216,0.5452092241799855,0.5646796460110318
m120,mase,0.623445291866486,0.7165522762295403,0.6226358167124948,0.8616190134302458,0.7200695437658553,0.6931523271888901,0.6526598024938317,0.6093692137925267,0.6350185891671879,0.6486661145844194,1.1129065888240202
m121,mase,1.1291939160639188,1.2066963979290792,1.2041665022622055,1.1780387448140668,1.170179601470228,1.1535632618348606,1.0462769306067266,1.1475774559509073,1.0028167557636094,1.0244702971744217,0.9206649831649832
m122,mase,1.2475406208066093,1.200111235905943,1.2501395768300239,1.2770089406286957,1.2824739903168212,1.3245192659647356,1.2433527073311839,1.4039409876216793,1.21964931793435,1.1548639155891784,1.133551673944687
m123,mase,1.6244898596053599,1.8945620033051098,1.9709291645124847,2.267603946171272,1.881177751492406,1.9031387211238069,1.4860719305662902,1.8356042953736005,1.6742735175383778,1.5147881420042568,2.1576054664289956
m124,mase,1.2253596259740775,1.1503648364816914,1.1607876843168536,1.2390310661180026,1.1035040935487237,1.2731589513880606,1.2525887913982985,1.234278116396062,1.3473508063163466,1.3352070970996344,1.2690839694656488
m125,mase,0.901317742050335,0.8673944452757477,0.7922697374897618,1.049883799399099,0.8530856634980889,1.0404271751321772,0.939006446510233,0.9356200905256374,0.9004081356909968,0.8833648640622375,0.8467741935483871
m126,mase,0.8569442061258311,0.8774898617022693,0.8951689602194092,0.7822156202368267,0.9782486201832129,0.9672030183004383,0.8746696008326372,0.899867421676028,0.9952302528877178,1.0590715228386645,1.10062893081761
m127,mase,1.1035756495668725,1.140256837292356,1.129198929454909,1.3064251723421365,1.1547627594793728,1.232487013593338,1.3749743049321737,1.2223636094139132,1.329521318016441,1.2753360420682371,1.2736535662299853
m128,mase,0.8357167608157877,0.8818673658202137,0.9337106337134864,1.2571053936678047,0.8826008373640617,0.9244905277883156,0.8854770534980401,0.8837168823303932,0.7248390672420334,0.8343997968829034,0.5785280728376327
m129,mase,1.1152222075624143,1.1677706700043922,1.1658095805865483,1.049727342799752,1.122655379954609,1.1564509936832064,1.138910452207564,1.1399089942673248,1.1050456916976594,1.0980385217520687,1.1352295409181636
m13,mase,0.29209182565532926,0.30052358281517866,0.3213690714687551,0.32222256207322003,0.30111279049867784,0.29058299888298883,0.29834538562019997,0.3255302568829992,0.3126167211064842,0.321463268462657,0.35355880054734284
m130,mase,0.9092069653782939,0.8262720034103985,0.9353557327099651,1.2987857131892293,0.862384464286916,1.0915976236032885,1.0026118946321867,0.9237239026078676,0.9558320813503479,1.025117110220345,0.8360922695951767
m131,mase,0.7389661651296715,0.835497054410182,0.975488905234845,0.5906456348785047,0.774647987697021,0.874406613770294,0.5346178020845537,0.6685870813228533,0.8900330629024011,0.7948288588328721,0.7653858169322088
m132,mase,1.2577149226278757,0.9057579584512694,0.9435227338005514,0.9852687611299402,1.056335075228822,1.1215672144490343,1.057033396022205,0.9721589317933761,0.9119852987415226,1.1812735232864895,0.8480949197860962
m133,mase,0.9430164016119325,0.970115055738896,0.8905901751502513,1.0219274023578506,0.894108500024273,1.0295813909851679,1.0040777713158735,1.0015323830909855,0.8376910190771122,0.9090153722479791,1.0107260726072607
m134,mase,1.8891790682676608,1.9157823835100447,1.8264955187600755,1.7925957170113054,1.9169540102519687,1.806408200945173,1.831250821471845,1.9395408226699424,1.9666455485833385,1.883442903952624,2.1494708994708995
m135,mase,1.1242528504143345,0.9671981867653675,1.0457703482990017,1.13276606734081,1.0462277276946383,1.0813226273455185,1.0769946449681334,1.0581241860252082,1.0601474997278115,1.0670905207670134,1.361771363893605
m136,mase,0.7480855092647759,0.7472604097621495,0.8182459498800321,1.0322259515665961,0.7807274095058289,0.8998460845413911,0.8272028105729414,0.7505891482944446,0.6917933926795982,0.6855734457543892,1.1538767079758498
m137,mase,0.606937085478325,0.6912080880457901,0.8350748583224861,0.9443531603862453,0.68022867965977,0.8879385674493847,0.7501197892199082,0.7703953571839277,0.6410171312857227,0.5328725768424907,0.8540818457041444
m138,mase,1.2641224644239228,1.261707257548879,1.2423960965218428,1.382637277101066,1.3558405080364322,1.2742874208090467,1.273215701382699,1.239917945719583,1.2939613905529048,1.3456054391654724,1.7943698732289337
m139,mase,0.907681639476489,0.883243150608514,0.8561553749986873,0.923428463679488,0.908288432705787,0.87380430775304,0.903095224852203,0.8952811866678217,0.9516027409543274,0.9220290748021935,1.5456989247311828
m14,mase,1.3843096287658723,1.454749247724361,1.4508721227564463,1.553381349054503,1.4862470015576434,1.409958120744804,1.3224611376509046,1.5080152332158994,1.433420313825122,1.520469115660516,1.6259103322554223
m140,mase,2.004200023380134,2.16731993878474,2.275486284266404,2.016232370678844,2.0549897365882748,2.247696402294388,2.0717325679591445,2.0644356774502115,2.1272098562105106,2.1379972572535113,1.9637978142076504
m141,mase,0.9630616850939215,1.0035856458875867,0.975066637931252,0.8358144676346495,1.0915532982010558,1.041872788461296,0.9576009252582718,0.9659931784144361,0.9073743519548915,0.8780682369104035,0.7687338501291989
m142,mase,2.056417474336031,2.1156859025240324,2.1615599612490035,1.942300264154705,2.05707456962914,2.0495698250461802,1.9441268348998049,2.1208565938605837,2.211585402298582,2.1963757479970343,2.5468500797448166
m143,mase,1.5651475344970478,1.5242355970065686,1.5768844547820735,1.846056386510199,1.5198543906322541,1.4465586273561726,1.5430305573048146,1.4638471187212563,1.5571615135880015,1.557256126580907,1.5842618384401115
m144,mase,1.0015571959252452,0.9189494485294118,0.9659122051164215,1.2659241440716913,1.0318495136335786,0.9957352558210786,1.0305486079197304,1.0689705978094364,0.9753383597579657,0.9926803959865197,0.7205882352941176
m145,mase,1.3884197930869817,1.4892809406016607,1.4705724656207007,1.6246919931855592,1.4600344963793486,1.5401396841373083,1.4375481275642443,1.57519305727017,1.481475182299344,1.4782413986493956,1.8867924528301887
m147,mase,0.6880497483949795,0.6488500446163504,0.6745533578433112,0.6741187217391588,0.6704577396930353,0.6080049073180425,0.6610327597520971,0.5847592657562877,0.6274281670659998,0.6687312424487446,1.463797736648878
m148,mase,0.6195306481528,0.6160257877133155,0.6201690559346321,0.711131546658335,0.6052540802623426,0.5872269167394116,0.5966109902401318,0.6014740055652549,0.6221534835308439,0.6813832208402415,0.8968046623794211
m149,mase,0.8566747794122053,0.8320534126890218,0.8939243152829036,0.9070266380388069,0.9498507415833893,0.749077951006119,0.7926603836028367,0.8426973229780763,0.8093328651475029,0.8105065359415939,0.6486451942740287
m15,mase,0.2779728137110226,0.27837610806945695,0.29091285031313135,0.30071990103344864,0.24842933242469192,0.27981714203847524,0.2697449031053572,0.3398280215651936,0.3306783950066047,0.3239526142705664,0.5993749063425133
