unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts(25),qgtse(50),SeasonalNaive
q411,smape,0.033099842227338944,0.041946600220988145,0.04128370125679382,0.03552263834847668,0.03559195628842804,0.039926469744198986,0.0373588482427152,0.029620401977949736,0.03421711257740226,0.032287485000691236,0.013494387332397377
q412,smape,0.011987557145801568,0.015242629175669308,0.015528982525272909,0.013469474602299978,0.018004128812468993,0.01314847975716029,0.016042692744374396,0.011655874733905688,0.010136774915910182,0.00969354712252171,0.019051446584338185
q413,smape,0.009825534087662733,0.013762791759774427,0.012125771060509473,0.013355566200941206,0.013227293705110372,0.014570073744499278,0.009143403317330611,0.01592188130724145,0.011425099293034818,0.010782662922800492,0.020916111648915256
q414,smape,0.01596670503194949,0.019660608450050673,0.020762703138223097,0.01585312015003533,0.020486379799361874,0.017056141268117102,0.015214852374430682,0.017413190898658698,0.018295509054496367,0.020997101592065127,0.03607919035150464
q415,smape,0.01631196707622317,0.01988407063968805,0.020009934647967898,0.014340187661364622,0.014826869791160241,0.015439449929759754,0.018148016556762826,0.014267977950998071,0.014957784408528631,0.014584953279685942,0.011776361773610085
q416,smape,0.0711126133234009,0.06840305017821428,0.04821801069609273,0.09669137373785432,0.07589659992909677,0.12057407619678998,0.08815099465838888,0.06537887636788295,0.10290410019075716,0.09548684605967032,0.14676820497457713
q417,smape,0.061447612761556525,0.0673430690537906,0.08147681469540602,0.06486859066654854,0.06754741649945055,0.09576524540203292,0.0785416596550252,0.07768808426060676,0.04873444276456014,0.05952276958738589,0.1590850671585498
q418,smape,0.02952491626064759,0.03718819451572407,0.022564710870646803,0.07685672591469506,0.04447887516939528,0.07033185974715511,0.06912605485253234,0.04544275372958757,0.04287740474739611,0.03196571900868661,0.09464911061437772
q419,smape,0.07817185238546431,0.07148624334960603,0.05306092235133286,0.08508618019180197,0.07787722624261952,0.054226622591029214,0.04106611256104089,0.06453158059472491,0.0715431178094754,0.06875636486367451,0.08983401140878666
q42,smape,0.338857404039092,0.3399844825958383,0.3351695813594181,0.34414385982714485,0.3355548381439176,0.346704535008013,0.34639526944547605,0.3421631886888509,0.3410543248187675,0.3377360218277534,0.28553648297688133
q420,smape,0.08035165474292634,0.09141703661013456,0.08278588149063305,0.09793715941397645,0.10731512136881217,0.06167852269102537,0.10941934242327991,0.05935265013650433,0.08269307450455719,0.07112616162940306,0.11753600762849208
q421,smape,0.2710012938830583,0.26450542814421035,0.24971612838972126,0.3035701931963163,0.27334706550296894,0.23900445221960326,0.2397663849539589,0.2563783800417852,0.27991763639862705,0.2758977403184201,0.264008181947013
q422,smape,0.07483099576331083,0.07602363914191104,0.05225973411161111,0.10386400556758282,0.07693318948019107,0.05768915994585383,0.036818743330299955,0.04663667680914503,0.08448682329225331,0.07796488980748442,0.08488428540143089
q423,smape,0.20630066577062342,0.24579889224825857,0.23468509251886419,0.24123923679528703,0.2011553747828554,0.1509574349592553,0.10719835605847294,0.14761330072248494,0.15199983518740565,0.11260483567125347,0.1269971149103847
q424,smape,0.17156532323914994,0.17303184715130776,0.17680544412627128,0.19575314183318607,0.15151267433069204,0.12850823173577292,0.07774953626941818,0.11625087888248962,0.1444842983797556,0.09043287433919069,0.16197498943982128
q425,smape,0.07411574256209705,0.0720684615420234,0.0782636922194171,0.07433473470520627,0.07102507328602271,0.07144454346896471,0.06984976536494802,0.0728459383696685,0.07350249495173883,0.07089749139662117,0.0698197968315292
q426,smape,0.03410960830826172,0.03965580607308971,0.045672311953693215,0.06449648836868475,0.0203735606848698,0.030407494139248068,0.029783689417873068,0.03404510670157015,0.03666561322867799,0.031691931281691496,0.03915400051852193
q427,smape,0.07434098330882732,0.06880136966972811,0.0630228356293538,0.0579518956019219,0.06673760732138442,0.070220577692347,0.054847980885397385,0.07482612292142071,0.07916144466480857,0.09388489235128274,0.1195634971301012
q43,smape,0.16448532910010144,0.16505633953383275,0.1678635836902293,0.1627275188218998,0.14966607131343126,0.16745760064831625,0.18090858923297612,0.1541035197073276,0.1600722079920992,0.14723126285904087,0.12419973144390897
q44,smape,0.21796862478892315,0.2078149970374564,0.21398700712476307,0.19719430575662944,0.2109318385321063,0.2095250985844379,0.22543121872138566,0.2068092537848049,0.21175117045401928,0.2142772291875492,0.17678048349748265
q45,smape,0.15921756094389367,0.1553256351000435,0.15967122966770156,0.16413489774071122,0.15261198237895773,0.16112581886878596,0.1610015962004303,0.15237948816659855,0.15735813209044253,0.15067612649761883,0.14194181163825526
q46,smape,0.06262856985936056,0.05934712704367776,0.05998790602050287,0.05462466301228845,0.06386183282529989,0.05673427888602649,0.06744824589685679,0.053644252265658235,0.06227510772912011,0.06572909971543764,0.026369522379825636
q47,smape,0.1317326779253465,0.1289065780414036,0.1254314109919656,0.12444528224909537,0.12786672783055902,0.13338965375141137,0.12861967202271274,0.12702445369388718,0.12615852420101425,0.12537217207895243,0.11384656543844984
q48,smape,0.1293898907120708,0.12960317537878602,0.13342739184510743,0.14422553069320998,0.1307309131023927,0.1287477526633921,0.12734760374131038,0.13263897915909795,0.1300853492696811,0.1283557811637886,0.1335793759937784
q49,smape,0.05102245387664437,0.05257209533369696,0.048755588218348064,0.05194302923274534,0.060160910275077785,0.05276692913838141,0.05958115368920934,0.052557302294339255,0.048916793434357966,0.04884781296187495,0.07971097328802068
q5,smape,0.0383804902172719,0.03583460335863602,0.03589622608965044,0.04367694277866249,0.03958985259564329,0.04303674343252696,0.029275160479447105,0.03318756667607958,0.0340661806006028,0.04474552109154023,0.1444727193017194
q50,smape,0.14284512168181318,0.13184469385400172,0.12980733818892484,0.1457887506459269,0.14843172755291117,0.13204829941842924,0.1449289414708643,0.13697428927517719,0.13703944442732832,0.14494804527797261,0.09414277715632302
q51,smape,0.26390609279169497,0.2823167694927545,0.294344191196812,0.3522382235675107,0.18317122182528434,0.2672696357491704,0.23235377670325227,0.3047362005538526,0.27406736521542785,0.2824061989765248,0.26709032810006766
q52,smape,0.10667963747923961,0.10269876966977015,0.10144935917752271,0.10765201530966756,0.10373059922736605,0.10296862913648877,0.10290231458274013,0.10410178170936665,0.10015802156110236,0.1019670669190999,0.08457205515459738
q53,smape,0.14714383945791618,0.150036491430366,0.15754417630770223,0.15730322682985076,0.13295400669218538,0.13667261601125164,0.1281677843513456,0.13910516429311368,0.15287468853029593,0.15429461350467333,0.226090120929747
q54,smape,0.01925745754902571,0.011934951545044687,0.013810428474937216,0.026611187807569117,0.0150631381581193,0.02042080454940707,0.034685648336903734,0.015158085654505628,0.02147567186869086,0.024409884413599293,0.055366149001221894
q55,smape,0.04420308153295404,0.04498562909426918,0.04304444247564073,0.03906628576199004,0.04752364493712121,0.042489381886937086,0.04278407197293817,0.043598910248079346,0.04417983196703126,0.043506192962375456,0.10165137169434706
q56,smape,0.10976762038446902,0.09912700109740802,0.10275744383557964,0.09379154783190893,0.1160129500467936,0.10846758194249552,0.10500916746230299,0.10472411889799702,0.11020513937981485,0.10796394292365144,0.05114755642004888
q57,smape,0.04540300035263117,0.053076867059384115,0.040951871212472124,0.0391797492093265,0.049351481637271245,0.06997380031511403,0.03215657092363006,0.0568572525185862,0.038482497474048236,0.04151693946615905,0.14766648636079147
q58,smape,0.06447076211900096,0.06953271223103841,0.06939141369077512,0.0657439138515676,0.06570580541075652,0.07421595716901445,0.058979740640377296,0.07459700198226235,0.0611449410786929,0.06539797894523858,0.0710670958230274
q59,smape,0.07378432959487484,0.07928321914775281,0.07328564644151217,0.05004326670866175,0.07751935899416648,0.10795068175286027,0.048932117675546186,0.09419171938560499,0.06752652211557675,0.06429261979386004,0.19807404359113046
q6,smape,0.04140821465135722,0.03926646070171587,0.031540942608168934,0.04869539176516287,0.03881452638715722,0.030730659311346782,0.022262979122996476,0.03351176698746,0.027713664175810223,0.027263710398569528,0.0868795098218643
q60,smape,0.03927459950079426,0.03924029081903037,0.03781749533998396,0.04041450618656105,0.03962149528011428,0.04099794569233249,0.04446970914135993,0.03861183053878947,0.038695013297147876,0.0412715863914253,0.09264290776671007
q61,smape,0.043524687165413675,0.042275329455171644,0.03568920401206917,0.027873934706098176,0.042366443540145925,0.04949092674543875,0.026619868286869516,0.04454612248420014,0.02959389236148803,0.0298743274537559,0.14883055545341628
q62,smape,0.04431004252858074,0.03651171873233704,0.0435478340117972,0.044839926142845536,0.04358839241273457,0.03557072960622376,0.03415838940500443,0.033786551843440676,0.04881452785203016,0.04498198495710234,0.0759260278497691
q63,smape,0.022621142843994236,0.02175419882245909,0.02329291890003071,0.03165267629816318,0.021517796827301976,0.02547033773518774,0.038221806903084216,0.022092699537595913,0.02788550899997512,0.034311819103748475,0.07831510999002858
q64,smape,0.046198405174983,0.04537736003980611,0.04494188872207816,0.04298584153409134,0.04681207389494947,0.04425990499669384,0.045696065467042475,0.04394460608144469,0.044312514429699176,0.0449523496336516,0.05847160550780098
q65,smape,0.06766540548229169,0.07006688993715784,0.06947087863577718,0.07544244995403854,0.06869368233024929,0.08155039851083595,0.08281197689573318,0.07446714661500198,0.07279890731525518,0.06939746628573508,0.04336819755027449
q66,smape,0.039252566720293244,0.04385910454151298,0.04164154345527725,0.06201571028547262,0.049044714598014315,0.04923149391984681,0.03803313827501772,0.050310326897686115,0.03467113067080141,0.03667917463912687,0.015396815110458473
q67,smape,0.0683661732183219,0.06874726974277673,0.07146873561834852,0.07318368392960214,0.06078127556822584,0.06375203548186655,0.06813382963345413,0.06576842985246734,0.0670630907017021,0.06516738846312063,0.04534721612577782
q68,smape,0.03451311421340637,0.03188046444879542,0.028829959828057312,0.03114482256056965,0.03496456512390489,0.039399375112925884,0.028354786630877066,0.03360698986302958,0.03295126149090412,0.03144512254465244,0.048313675231054745
q69,smape,0.0783252331100085,0.06549841138961927,0.06344130387320902,0.06929732214442805,0.07053678247603838,0.08572561861671618,0.07238748995226686,0.06291108364318285,0.07216958432898771,0.06622625023113013,0.0458485934015144
q7,smape,0.047723116842782576,0.0448056154058567,0.04416358605006528,0.04898092676147082,0.04445615541140403,0.04651823539898392,0.0370185041856788,0.04281747267387315,0.0456026143122696,0.0467880820500005,0.10597453166596776
q70,smape,0.07188605198838101,0.06436397406191317,0.06926071721933788,0.06251412713810105,0.06117175351058213,0.0675382070810469,0.07140488204557588,0.05885443024733388,0.06582781271809554,0.06291145370127307,0.04546331706058187
q71,smape,0.035352201521234285,0.035644205276075806,0.036055021760838156,0.048408189329702415,0.03649564722371416,0.03495447734667248,0.03652986986596727,0.03386256171683283,0.03884377727791998,0.032346646435199196,0.039562266042437226
q72,smape,0.10536844599713331,0.10088371996664254,0.10163225990348469,0.1179679114566957,0.10477243297610161,0.10555492585226946,0.10844065540589562,0.10576073358042296,0.10777159401495137,0.10847438287102179,0.08011280550857522
q73,smape,0.03737492354088761,0.038592733567828254,0.03779247532463986,0.03873887087141933,0.03698447039661064,0.03791995932693491,0.04042287943511173,0.03733568383771341,0.03805992426745763,0.03612156325232314,0.02896691582145712
q74,smape,0.0361597964650443,0.03139047447672781,0.02667268591076425,0.02973966969437013,0.03449487243735979,0.030545416819515184,0.031950649249270366,0.029268237598695724,0.03548885572610744,0.036589352534093796,0.055865508788731685
q75,smape,0.03767354097079939,0.0398199177341126,0.03965141003122784,0.0372113554416119,0.03578025311414559,0.03568261668944317,0.03147266145763403,0.042143831183171464,0.03666295031651576,0.03633948639303537,0.08088647687035051
q76,smape,0.07836634224294699,0.0834415262108004,0.08639072665932133,0.07711511134521827,0.07514607680169302,0.0808439294647019,0.07927251562810675,0.08102921474050827,0.08374926075585126,0.08543437093221266,0.12632668810248887
q77,smape,0.01606514657405535,0.015452134432511495,0.012765225273207288,0.014796492180487245,0.01834100011220102,0.017013258912098123,0.015742755117254082,0.015381142147730386,0.015331604982063127,0.016404880924504726,0.010769436151765475
q78,smape,0.025470107259704576,0.028445742630771265,0.0280256510930936,0.031134167358486755,0.02847031892877571,0.02602412990473149,0.02996212570324269,0.026415558937311467,0.025159078810001928,0.024754967910622795,0.03077357451213765
q79,smape,0.024871184950088762,0.03404210067818182,0.03374217141256414,0.04835156076938037,0.033133834181296326,0.03222400653538363,0.031324317234251345,0.029742210051222,0.03264818927706219,0.027395200696597774,0.025020745840495313
q8,smape,0.08552057869068914,0.07969529427697922,0.06912367232194816,0.03823256271139829,0.08152301262738464,0.09923765449223074,0.05659330461158937,0.08852817746866676,0.07104999827947664,0.061686509172757246,0.06906239869911422
q80,smape,0.043461941929115205,0.05008929330742634,0.042179720307163215,0.04925199079089153,0.042293928935695495,0.04495004164837106,0.048360664060338815,0.04502665490284061,0.03887385436823187,0.03383318298503414,0.027905340644919587
q81,smape,0.023173291271460922,0.025512483737454107,0.021131761644992912,0.030881322926852736,0.02642339431778095,0.03170230499461896,0.027383194208554534,0.021883536875295425,0.025233071387759286,0.019532059527250154,0.03604646222053015
q82,smape,0.03313971123643119,0.03136427826892764,0.03579042887500775,0.03482771825409296,0.03546459395474336,0.03287194742272648,0.03251211879795521,0.03727654060496253,0.03492343922757267,0.04074655297591266,0.06533063650916696
q83,smape,0.017250678815415664,0.013823011227238566,0.015384196976021676,0.017698776511952688,0.018357073916008514,0.018729089698544435,0.021122221967653294,0.012491983395291109,0.015926247691947563,0.014214045261319839,0.017688382919051917
q84,smape,0.05187568762556926,0.055765678143966387,0.05532233910499332,0.07453935385133903,0.05896858775183917,0.06277193875453965,0.05090703616187262,0.057721620929470974,0.053315665682199094,0.050804449782392826,0.021475571090125406
q85,smape,0.0675875122611577,0.0715547018606937,0.07220462478886411,0.07727191748982778,0.06456180224137577,0.06409738871780268,0.07959403923442505,0.06562727908116261,0.06954315452667009,0.06822569942971858,0.05457210946295181
q86,smape,0.06767907302905209,0.0594992340770098,0.05851197788265947,0.07594912783091343,0.05836052410801969,0.06823893592057176,0.06684541103270442,0.059963334798597404,0.06593630293771792,0.06247422435866619,0.09867536739038131
q87,smape,0.19165421125916268,0.16529507975931937,0.15961284149977228,0.17278254434353055,0.1768702408862137,0.1956241211688552,0.17304596821049018,0.15859449165535508,0.17152993287239945,0.167842203108705,0.09665182629312824
q88,smape,0.13634916926709742,0.12708679132409437,0.13335616503042347,0.13216149262494917,0.1254674276338627,0.14345209288162653,0.1316843283696721,0.11845108158479006,0.12674895795045096,0.11765782126035057,0.07648886842404334
q89,smape,0.0992767941405964,0.09162653904300232,0.09327039494066044,0.07776665350868035,0.09198466768857821,0.08296648352191638,0.07895310368035262,0.0797801864486065,0.0919223389695528,0.08506011628482753,0.05881181479564641
q9,smape,0.038778665728649006,0.02754906324090326,0.022904889330417514,0.05293345442113711,0.03833847639571911,0.048841333449248264,0.025102765453661004,0.03606128698363809,0.026095452891523624,0.02594252993556119,0.117379930356142
q90,smape,0.12305035248357969,0.10441502721906962,0.10520216917456479,0.11009668611318905,0.11814776213432633,0.12456537903887718,0.1254839056238592,0.11219585779955832,0.12165694420879557,0.12360888988411753,0.09659089473101487
q91,smape,0.10883647739025332,0.11042719680373493,0.11678573742718118,0.10426230154441778,0.10546018739573787,0.12081483486196963,0.10605446115152728,0.11270478258853586,0.10122905637611554,0.10032126548023294,0.05037006633704126
q92,smape,0.053326426345168335,0.04084520414409461,0.03768839361650572,0.06616859718547884,0.04743640871211638,0.04333752268877404,0.05253090946497155,0.03863326229450658,0.05329547738566758,0.05097467219398515,0.08125857041987812
q93,smape,0.03163267320289957,0.03725911512534999,0.038313194906445296,0.035771000767319434,0.03783596223372104,0.03384228737154285,0.03301403546530598,0.03774465665932214,0.0400929555905982,0.045484939417610455,0.09537015912587896
